"taxa","Plot","Block","Entry","Rep","Year","AUPC","300","350","400","450","500","550","600","650","700","750","800","850","900","950","1000","1050","1100","1150","1200","1250","1300","1350","1400","1450","1500","1550","1600","1650","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","AVS"
"MS71","YC19:1221",1,"172",1,2019,460.437636724531,0.043909,0.0608766003424648,0.0880069315380345,0.09979996921344,0.115097130198488,0.136038588137996,0.148982316922095,0.18976325718205,0.233181578246952,0.260709896194017,0.325994432109781,0.345203450286149,0.400434877196447,0.47863130176607,0.561566535376507,0.631014389409244,0.668748675245771,0.678737510643626,0.699688431314567,0.70694332284928,0.719126110186761,0.736108647213132,0.74799454281728,0.749775513175369,0.752744907909299,0.756752587882246,0.760282808219733,0.761819824047283,0.0339352006849296,0.0542606623911394,0.023586075350811,0.030594321970096,0.041882915879016,0.025887457568198,0.08156188051991,0.086836642129804,0.0550566358941301,0.130569071831528,0.038418036352736,0.110462853820596,0.156392849139246,0.165870467220874,0.138895708065474,0.0754685716730539,0.01997767079571,0.0419018413418821,0.0145097830694259,0.024365574674962,0.033965074052742,0.023771791208296,0.00356194071617799,0.0059387894678602,0.00801535994589386,0.00706044067497413,0.0030740316550999,0.103146054613603
"MS71","YC19:2171",1,"172",2,2019,490.574842251756,0.080128,0.10101482303016,0.134411792253517,0.15247152341504,0.18034698076765,0.196980559299745,0.206691927916804,0.233114902657451,0.261246701322861,0.281023173841687,0.329303062744603,0.348580001057148,0.407597394483839,0.491153974705479,0.579774196646713,0.653982515232182,0.69430338538653,0.701544774466427,0.714442324122284,0.72078945810432,0.745737700005357,0.780514999328616,0.80485525829632,0.806555585883184,0.803817663652135,0.800122393377866,0.79686736344464,0.795450162236718,0.04177364606032,0.066793938446714,0.036119462323046,0.05575091470522,0.03326715706419,0.019422737234118,0.052845949481294,0.05626359733082,0.0395529450376521,0.096559777805832,0.0385538766250899,0.118034786853382,0.16711316044328,0.177240443882468,0.148416637170938,0.0806417403086961,0.014482778159794,0.025795099311714,0.012694267964072,0.0498964838020739,0.069554598646518,0.048680517935408,0.00340065517372801,-0.00547584446209792,-0.00739054054853816,-0.00651005986645181,-0.00283440241584398,0.0932705671824773
"MS71","YC21:1087",1,"172",1,2021,418.503148390798,0.0147397370814739,0.0252956649930647,0.0332223743989865,0.0459261723998568,0.0896776052922765,0.141650455728949,0.176548054342943,0.192012899511989,0.240008029305125,0.280349089767783,0.317262861501698,0.40686526690854,0.430101689183705,0.464567684397326,0.513204442777328,0.555768016943167,0.572232100401645,0.580504568929813,0.589911139787031,0.642744570779052,0.634244934912573,0.616344265382162,0.601993949819102,0.602216511887629,0.614305531161283,0.633682226154031,0.656320256689577,0.678193282591628,0.0211118558231816,0.0158534188118436,0.0254075960017406,0.0875028657848394,0.103945700873345,0.069795197227988,0.030929690338092,0.095990259586272,0.080682120925316,0.07382754346783,0.179204810813684,0.04647284455033,0.068931990427242,0.0972735167600041,0.085127148331678,0.0329281669169559,0.016544937056336,0.0188131417144362,0.105666861984042,-0.0169992717329579,-0.0358013390608221,-0.02870063112612,0.000445124137053998,0.0241780385473078,0.0387533899854962,0.0452760610710921,0.043746051804102,0.0841640971085963
"MS72","YC18:1036",1,"56",1,2018,451.774399292858,NA,NA,NA,0.0817277049108791,0.122444049276627,0.166652028699943,0.194175475926945,0.234600930022485,0.294352382817073,0.364108158354839,0.434546580679912,0.496345973836422,0.5401846618685,0.556861065567488,0.560339611662611,0.56495229469057,0.570424561879493,0.57648186045751,0.582849637652751,0.589253340693344,0.598948812926526,0.612687545055173,0.620206791187943,0.628416740291133,0.633897762051442,0.630322031368445,0.620290776310117,0.61134377035952,NA,NA,NA,0.0814326887314958,0.088415958846632,0.055046894454004,0.08085090819108,0.119502905589176,0.139511551075532,0.140876844650146,0.12359878631302,0.087677376064156,0.0333528073979761,0.00695709219024598,0.00922536605591784,0.010944534377846,0.0121145971560341,0.0127355543904819,0.012807406081186,0.019390944466364,0.0274774642572939,0.01503849226554,0.0164198982063801,0.0109620435206179,-0.00715146136599398,-0.020062510116656,-0.0178940119011939,0.0915410339339165
"MS72","YC18:2075",1,"56",2,2018,457.294288084136,NA,NA,NA,0.144284772917995,0.150636518411601,0.157532958611661,0.163761708738404,0.200998646824003,0.269464345532858,0.355381116799812,0.444971272559706,0.524457124747384,0.580060985297687,0.598154554521276,0.594745733178346,0.589102710711911,0.58291962241092,0.577890603564322,0.575709789461063,0.578071315390093,0.589202909475452,0.605548223950273,0.617675912311781,0.634914645450327,0.646754494048195,0.646250158177677,0.638581276078847,0.631303109899482,NA,NA,NA,0.012703490987212,0.01379288040012,0.012457500253486,0.074473876171198,0.13693139741771,0.171833542533908,0.179180311519788,0.158971704375356,0.111207721100606,0.0361871384471779,-0.00681764268585994,-0.01128604493287,-0.012366176601982,-0.010058037693196,-0.00436162820651798,0.0047230518580601,0.0222631881707178,0.032690628949642,0.024255376723016,0.0344774662770921,0.0236796971957358,-0.00100867174103603,-0.01533776419766,-0.0145563323587299,0.107746006109985
"MS72","YC19:1114",1,"56",1,2019,361.165427300056,0.019063,0.0292985255292424,0.0456646110076984,0.058317378353152,0.0823179481384072,0.0966467432399112,0.106471015680184,0.144514226574953,0.185017764120674,0.202966032350359,0.240034860908778,0.254815330196013,0.300056012132497,0.364107581509297,0.43204076258013,0.488926279598714,0.519834856818767,0.531893562901745,0.559773421653589,0.56924698833408,0.583782854853784,0.60404553239571,0.61822716318208,0.618861839309759,0.615653957754679,0.611324401122487,0.607510651277579,0.605850190084353,0.0204710510584848,0.032732170956912,0.0253055346909072,0.0480011395705104,0.028657590203008,0.0196485448805456,0.076086421789538,0.081007075091442,0.03589653645937,0.074137657116838,0.02956093857447,0.090481363872968,0.1281031387536,0.135866362141666,0.113771034037168,0.0618171544401059,0.0241174121659562,0.0557597175036879,0.0189471333609821,0.0290717330394079,0.040525355083852,0.02836326157274,0.00126935225535796,-0.00641576311016001,-0.00865911326438407,-0.00762749968981602,-0.00332092238645187,0.0813924367249865
"MS72","YC21:2174",1,"56",2,2021,456.282312381256,0.0195207023052117,0.0280873228075609,0.0345202116906283,0.047624692161704,0.093144357950565,0.147217713394466,0.183525713400976,0.196603787761407,0.234435133909817,0.266233289867196,0.31418206884933,0.434959651215421,0.465980025869551,0.510587884093005,0.573536352832014,0.628624559921499,0.649837360893058,0.649534561898616,0.651216452214062,0.67544916332204,0.680966403797445,0.692480570977812,0.701711059938206,0.703215578875583,0.704986069107846,0.707823871616191,0.711139311109964,0.714342712298513,0.0171332410046984,0.0128657777661348,0.0262089609421514,0.091039331577722,0.108146710887802,0.07261600001302,0.026156148720862,0.07566269229682,0.0635963119147581,0.0958975579642679,0.241555164732182,0.06204074930826,0.0892157164469081,0.125896937478018,0.11017641417897,0.042425601943118,-0.000605597988883932,0.00336378063089193,0.048465422215956,0.0110344809508101,0.023028334360734,0.018460977920788,0.00300903787475382,0.00354098046452611,0.00567560501668996,0.006630878987546,0.00640680237709801,0.0975026598577595
"MS72","YC21:1177",1,"56",1,2021,494.195985741888,0.0273006997202914,0.0367957854063022,0.0439258819404678,0.0591463082908752,0.112091954363844,0.174986720608178,0.217217929573523,0.232736393357064,0.277972649396271,0.315994810141483,0.367967630921073,0.498123835766237,0.529963846183656,0.568257840323888,0.622296487078752,0.669587425570201,0.687746320564807,0.681587389017848,0.680968548160419,0.724082927778096,0.720438370925764,0.71272589305495,0.706543080114278,0.706113015583963,0.708274226651409,0.711738289924112,0.715785397553863,0.719695741692454,0.0189901713720216,0.0142601930683312,0.0304408527008148,0.105891292145938,0.125789532488668,0.08446241793069,0.031036927567082,0.090472512078414,0.0760443214904241,0.10394564155918,0.260312409690328,0.063680020834838,0.0765879882804641,0.108077293509728,0.0945818769828981,0.036317789989212,-0.012317863093918,-0.00123768171485805,0.0862287592353541,-0.00728911370466401,-0.0154249557416279,-0.012365625881344,-0.000860129060630044,0.00432242213489209,0.00692812654540598,0.00809421525950182,0.00782068827718208,0.101269639376307
"MS72","YC19:2076",1,"56",2,2019,NA,0.027173,0.0433097291692944,0.0691115395573255,0.085189234419712,0.113028502558149,0.142612898362374,0.160486719128812,0.213781759862438,0.270523492029212,0.312326286035272,0.415605467105646,0.436060815139239,0.487842805890157,0.561155533087942,0.638911110663652,0.704021652548345,0.739399272673079,0.735265170158889,0.717584222020866,0.71578641795072,0.74562290172435,0.787214302475757,0.81632367798272,NA,NA,NA,NA,NA,0.0322734583385888,0.0516036207760622,0.032155389724773,0.055678536276874,0.05916879160845,0.035747641532876,0.106590081467252,0.113483464333548,0.08360558801212,0.206558362140748,0.040910696067186,0.103563981501836,0.14662545439557,0.15551115515142,0.130221083769386,0.070755240249468,-0.00826820502837999,-0.035361896276046,-0.00359560814029214,0.05967296754726,0.083182801502814,0.058218751013926,NA,NA,NA,NA,NA,0.11960609788371
"N192","YC21:2204",1,"130",2,2021,505.546136150387,0.0272195377050795,0.0436968276434446,0.0560700354023877,0.0759332503835169,0.144346076517664,0.225614490957095,0.280182837377861,0.292650826273387,0.320624415109441,0.344136889051206,0.389818236883133,0.506329340819761,0.53479681793554,0.568863674236691,0.616937186938582,0.659007846897299,0.675431579418819,0.700854582992208,0.718036665579938,0.728970598376075,0.712643021365904,0.678419425329797,0.650983613390669,0.648615944729802,0.655545116317336,0.666651430350323,0.679627073322989,0.692164231729557,0.0329545798767302,0.0247464155178862,0.0397264299622584,0.136825652268294,0.162536828878862,0.109136692841532,0.0249359777910521,0.055947177672108,0.04702494788353,0.091362695663854,0.233022207873256,0.056934954231558,0.068133712602302,0.096147025403782,0.0841413199174339,0.0328474650430401,0.050846007146778,0.0343641651754598,0.0218678655922742,-0.0326551540203421,-0.0684471920722138,-0.054871623878256,-0.00473533732173403,0.0138583431750681,0.022212628065974,0.0259512859453319,0.025074316813136,0.0841885873901803
"N192","YC21:1141",1,"130",1,2021,467.460051978286,0.0266869757647805,0.0479298392122055,0.0638816349148383,0.0829490060600032,0.147713562664452,0.224648154093195,0.276306519348403,0.287834702833457,0.31321170460699,0.334541684697041,0.367308409193377,0.449929304442915,0.471929398324548,0.507242688422535,0.557075108680631,0.600685044584395,0.617745863633299,0.648249834333433,0.668150893026289,0.67203665879523,0.655348479284217,0.620382169111477,0.592350950267833,0.59007081238402,0.597955208938763,0.610592590332972,0.625356998091803,0.639622473740415,0.04248572689485,0.0319035914052656,0.0381347422903298,0.129529113208898,0.153869182857486,0.103316730510416,0.023056366970108,0.0507540035470659,0.042659960180102,0.065533448992672,0.165241790499076,0.044000187763266,0.0706265801959739,0.0996648405161922,0.0872198718075279,0.034121638097808,0.061007941400268,0.0398021173857122,0.0077715315378819,-0.033376359022026,-0.06993262034548,-0.056062437687288,-0.00456027576762597,0.0157687931094859,0.025274762788418,0.0295288155176621,0.028530951297224,0.070192147333057
"N192","YC18:2156",1,"130",2,2018,639.687741045203,NA,NA,NA,0.0992407304219395,0.173055552012353,0.25320037259575,0.302256057474907,0.362058050989185,0.444487942638561,0.537892886650242,0.630620037251436,0.711016548669351,0.767429575131195,0.788367010321174,0.793006896557917,0.79987197893476,0.807691821270025,0.815195987382034,0.821114041089111,0.824175546209577,0.824016391515088,0.823428207850274,0.834611739332113,0.86127562363609,0.880199536500417,0.886616064516919,0.888969637732399,0.889972494710755,NA,NA,NA,0.147629643180827,0.160289641166794,0.098111369758314,0.119603987028556,0.164859783298752,0.186809888023362,0.185454301202388,0.16079302283583,0.112826052923688,0.0418748703799579,0.0092797724734861,0.013730164753686,0.01563968467053,0.015008332224018,0.011836107414154,0.00612301024093198,-0.000318309388978033,-0.00117636732962789,0.0223670629636779,0.0533277686079541,0.0378478257286541,0.0128330560330039,0.00470714643096004,0.00200571395671201,0.122687709770752
"N192","YC19:1178",1,"130",1,2019,359.302242413495,0.022404,0.0328342924965565,0.0495118004639051,0.060663398790656,0.0804469194722405,0.0938128967314252,0.103482316922095,0.14426325718205,0.187681578246952,0.21579183883263,0.282870144403513,0.291121203746541,0.308129958044574,0.335700352576498,0.371370466541872,0.412678379140257,0.45716216957121,0.502359917034291,0.545809700729059,0.585049599855073,0.617617693611892,0.641052061199075,0.652890781816182,0.652843826434282,0.648331281681144,0.642240870383673,0.636876047351114,0.634540267392713,0.020860584993113,0.0333550159346972,0.0223031966535018,0.039567041363169,0.0267319545183694,0.0193388403813396,0.08156188051991,0.086836642129804,0.056220521171356,0.134156611141766,0.016502118686056,0.034017508596066,0.055140789063848,0.071340227930748,0.08261582519677,0.0889675808619059,0.090395494926162,0.0868995673895361,0.078479798252028,0.065136187513638,0.046868735174366,0.023677441234214,-9.39107638000536e-05,-0.00902508950627601,-0.012180822594942,-0.0107296460651178,-0.00467155991680213,0.0669720374049443
"N192","YC19:2177",1,"130",2,2019,369.845952775989,0.03004,0.046311955975616,0.0723299871590441,0.08347720332032,0.0980109096968234,0.125554838330628,0.139233056691958,0.157809889072128,0.17758812045938,0.202847246900218,0.271791651547799,0.280630337577786,0.299512014884309,0.330118329940875,0.369716266954934,0.415572810133934,0.464954943685325,0.515129651816556,0.563363918735075,0.606924728648333,0.643079065763777,0.669093914288858,0.682236258431024,0.684025000599783,0.687354463671529,0.691848114286865,0.695806408586536,0.697529802711284,0.032543911951232,0.0520360623668562,0.0222944323225518,0.0290674127530068,0.0550878572676092,0.02735643672266,0.03715366476034,0.039556462774504,0.050518252881676,0.137888809295162,0.017677372059974,0.037763354613046,0.0612126301131319,0.079195874028118,0.091713086358,0.098764267102782,0.100349416262462,0.0964685338370379,0.0871216198265161,0.072308674230888,0.0520296970501619,0.0262846882843319,0.00357748433751803,0.00665892614349195,0.00898730123067204,0.00791658859934197,0.00344678824949596,0.057620802565744
"N192","YC20:1027",1,"130",1,2020,556.608825933674,0.0301946361716145,0.0480470063868912,0.0654761306819795,0.140119538986868,0.203900238048802,0.222346323075953,0.265185763694571,0.293176697980608,0.344130824454536,0.467206961130561,0.581721043245423,0.613481476005556,0.619450630844773,0.631505240322974,0.64802251653643,0.667379671581412,0.68795391755419,0.708122466551037,0.726262530668222,0.740751322002017,0.749966052648692,0.752619247646279,0.757150248919513,0.763567152536996,NA,NA,NA,NA,0.0357047404305534,0.0348582485901766,0.149286816609777,0.127561398123868,0.036892170054302,0.0856788812372359,0.0559818685720741,0.101908252947856,0.24615227335205,0.229028164229724,0.0635208655202661,0.011938309678434,0.0241092189564018,0.033034552426912,0.0387143100899641,0.041148491945556,0.0403370979936941,0.0362801282343699,0.02897758266759,0.01842946129335,0.00530638999517397,0.00906200254646805,0.0128338072349661,NA,NA,NA,NA,0.0957091882104647
"N192","YC18:1099",1,"130",1,2018,648.761628709274,NA,NA,NA,0.100570180054379,0.166090037729516,0.237228558759357,0.281304589106696,0.342904863592586,0.432357819609933,0.535922852874875,0.639859359103551,0.7304267340121,0.79388437331666,0.816671587939103,0.819806332145076,0.824426436808364,0.82969643098818,0.834780843743738,0.838844204134248,0.841051041218923,0.841274283266357,0.841354771557331,0.846985935749895,0.860152857003598,0.869490132092223,0.872672442300287,0.873847233454353,0.874351843825765,NA,NA,NA,0.131039715350274,0.142277042059682,0.088152060694678,0.12320054897178,0.178905912034694,0.207130066529884,0.207873012457352,0.181134749817098,0.12691527860912,0.0455744292448861,0.00626948841194608,0.00924020932657599,0.010539988359632,0.0101688255111159,0.00812672078102006,0.00441367416935012,0.000446484094867916,0.000160976581947914,0.0112623283851281,0.026333842507406,0.0186745501772501,0.00636462041612784,0.00234958230813209,0.00100922074282406,0.134625435759595
